"VM","Metric","Value","Unit","Timestamp","Date","Time"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"IWTM-PA2","mem.usage.average","6.51","%","30.11.25 23:30:00","2025-11-30","23:30"
"IWTM-PA2","mem.usage.average","14.51","%","30.11.25 23:00:00","2025-11-30","23:00"
"IWTM-PA2","mem.usage.average","6.61","%","30.11.25 22:30:00","2025-11-30","22:30"
"IWTM-PA2","mem.usage.average","13.65","%","30.11.25 22:00:00","2025-11-30","22:00"
"IWTM-PA2","mem.usage.average","6.99","%","30.11.25 21:30:00","2025-11-30","21:30"
"IWTM-PA2","mem.usage.average","10.94","%","30.11.25 21:00:00","2025-11-30","21:00"
"IWTM-PA2","mem.usage.average","6.85","%","30.11.25 20:30:00","2025-11-30","20:30"
"IWTM-PA2","mem.usage.average","12.13","%","30.11.25 20:00:00","2025-11-30","20:00"
"IWTM-PA2","mem.usage.average","7.42","%","30.11.25 19:30:00","2025-11-30","19:30"
"IWTM-PA2","mem.usage.average","14.14","%","30.11.25 19:00:00","2025-11-30","19:00"
"IWTM-PA2","mem.usage.average","7.37","%","30.11.25 18:30:00","2025-11-30","18:30"
"IWTM-PA2","mem.usage.average","13.64","%","30.11.25 18:00:00","2025-11-30","18:00"
"IWTM-PA2","mem.usage.average","6.9","%","30.11.25 17:30:00","2025-11-30","17:30"
"IWTM-PA2","mem.usage.average","14.26","%","30.11.25 17:00:00","2025-11-30","17:00"
"IWTM-PA2","mem.usage.average","6.34","%","30.11.25 16:30:00","2025-11-30","16:30"
"IWTM-PA2","mem.usage.average","12.91","%","30.11.25 16:00:00","2025-11-30","16:00"
"IWTM-PA2","mem.usage.average","7.53","%","30.11.25 15:30:00","2025-11-30","15:30"
"IWTM-PA2","mem.usage.average","13.21","%","30.11.25 15:00:00","2025-11-30","15:00"
"IWTM-PA2","mem.usage.average","6.89","%","30.11.25 14:30:00","2025-11-30","14:30"
"IWTM-PA2","mem.usage.average","12.79","%","30.11.25 14:00:00","2025-11-30","14:00"
"IWTM-PA2","mem.usage.average","6.79","%","30.11.25 13:30:00","2025-11-30","13:30"
"IWTM-PA2","mem.usage.average","12.39","%","30.11.25 13:00:00","2025-11-30","13:00"
"IWTM-PA2","mem.usage.average","6.91","%","30.11.25 12:30:00","2025-11-30","12:30"
"IWTM-PA2","mem.usage.average","12.18","%","30.11.25 12:00:00","2025-11-30","12:00"
"IWTM-PA2","mem.usage.average","6.28","%","30.11.25 11:30:00","2025-11-30","11:30"
"IWTM-PA2","mem.usage.average","14.46","%","30.11.25 11:00:00","2025-11-30","11:00"
"IWTM-PA2","mem.usage.average","8.26","%","30.11.25 10:30:00","2025-11-30","10:30"
"IWTM-PA2","mem.usage.average","12.06","%","30.11.25 10:00:00","2025-11-30","10:00"
"IWTM-PA2","mem.usage.average","7.37","%","30.11.25 09:30:00","2025-11-30","09:30"
"IWTM-PA2","mem.usage.average","12.44","%","30.11.25 09:00:00","2025-11-30","09:00"
"IWTM-PA2","mem.usage.average","7.61","%","30.11.25 08:30:00","2025-11-30","08:30"
"IWTM-PA2","mem.usage.average","12.72","%","30.11.25 08:00:00","2025-11-30","08:00"
"IWTM-PA2","mem.usage.average","8.21","%","30.11.25 07:30:00","2025-11-30","07:30"
"IWTM-PA2","mem.usage.average","14.99","%","30.11.25 07:00:00","2025-11-30","07:00"
"IWTM-PA2","mem.usage.average","6.94","%","30.11.25 06:30:00","2025-11-30","06:30"
"IWTM-PA2","mem.usage.average","11.89","%","30.11.25 06:00:00","2025-11-30","06:00"
"IWTM-PA2","mem.usage.average","7.1","%","30.11.25 05:30:00","2025-11-30","05:30"
"IWTM-PA2","mem.usage.average","13.61","%","30.11.25 05:00:00","2025-11-30","05:00"
"IWTM-PA2","mem.usage.average","7.49","%","30.11.25 04:30:00","2025-11-30","04:30"
"IWTM-PA2","mem.usage.average","12.53","%","30.11.25 04:00:00","2025-11-30","04:00"
"IWTM-PA2","mem.usage.average","7.25","%","30.11.25 03:30:00","2025-11-30","03:30"
"IWTM-PA2","mem.usage.average","15.37","%","30.11.25 03:00:00","2025-11-30","03:00"
"IWTM-PA2","mem.usage.average","6.73","%","30.11.25 02:30:00","2025-11-30","02:30"
"IWTM-PA2","mem.usage.average","12.15","%","30.11.25 02:00:00","2025-11-30","02:00"
"IWTM-PA2","mem.usage.average","7.54","%","30.11.25 01:30:00","2025-11-30","01:30"
"IWTM-PA2","mem.usage.average","12.83","%","30.11.25 01:00:00","2025-11-30","01:00"
"IWTM-PA2","mem.usage.average","7.39","%","30.11.25 00:30:00","2025-11-30","00:30"
"IWTM-PA2","mem.usage.average","15.93","%","30.11.25 00:00:00","2025-11-30","00:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 23:30:00","2025-11-30","23:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 23:00:00","2025-11-30","23:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 22:30:00","2025-11-30","22:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 22:00:00","2025-11-30","22:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 21:30:00","2025-11-30","21:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 21:00:00","2025-11-30","21:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 20:30:00","2025-11-30","20:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 20:00:00","2025-11-30","20:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 19:30:00","2025-11-30","19:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 19:00:00","2025-11-30","19:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 18:30:00","2025-11-30","18:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 18:00:00","2025-11-30","18:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 17:30:00","2025-11-30","17:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 17:00:00","2025-11-30","17:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 16:30:00","2025-11-30","16:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 16:00:00","2025-11-30","16:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 15:30:00","2025-11-30","15:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 15:00:00","2025-11-30","15:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 14:30:00","2025-11-30","14:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 14:00:00","2025-11-30","14:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 13:30:00","2025-11-30","13:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 13:00:00","2025-11-30","13:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 12:30:00","2025-11-30","12:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 12:00:00","2025-11-30","12:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 11:30:00","2025-11-30","11:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 11:00:00","2025-11-30","11:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 10:30:00","2025-11-30","10:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 10:00:00","2025-11-30","10:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 09:30:00","2025-11-30","09:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 09:00:00","2025-11-30","09:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 08:30:00","2025-11-30","08:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 08:00:00","2025-11-30","08:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 07:30:00","2025-11-30","07:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 07:00:00","2025-11-30","07:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 06:30:00","2025-11-30","06:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 06:00:00","2025-11-30","06:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 05:30:00","2025-11-30","05:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 05:00:00","2025-11-30","05:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 04:30:00","2025-11-30","04:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 04:00:00","2025-11-30","04:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 03:30:00","2025-11-30","03:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 03:00:00","2025-11-30","03:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 02:30:00","2025-11-30","02:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 02:00:00","2025-11-30","02:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 01:30:00","2025-11-30","01:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 01:00:00","2025-11-30","01:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 00:30:00","2025-11-30","00:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","30.11.25 00:00:00","2025-11-30","00:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"IWTM-PA2","disk.maxtotallatency.latest","1","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"IWTM-PA2","disk.maxtotallatency.latest","1","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 23:30:00","2025-11-30","23:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 23:00:00","2025-11-30","23:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 22:30:00","2025-11-30","22:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 22:00:00","2025-11-30","22:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 21:30:00","2025-11-30","21:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 21:00:00","2025-11-30","21:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 20:30:00","2025-11-30","20:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 20:00:00","2025-11-30","20:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 19:30:00","2025-11-30","19:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 19:00:00","2025-11-30","19:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 18:30:00","2025-11-30","18:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 18:00:00","2025-11-30","18:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 17:30:00","2025-11-30","17:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 17:00:00","2025-11-30","17:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 16:30:00","2025-11-30","16:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 16:00:00","2025-11-30","16:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 15:30:00","2025-11-30","15:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 15:00:00","2025-11-30","15:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 14:30:00","2025-11-30","14:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 14:00:00","2025-11-30","14:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 13:30:00","2025-11-30","13:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 13:00:00","2025-11-30","13:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 12:30:00","2025-11-30","12:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 12:00:00","2025-11-30","12:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 11:30:00","2025-11-30","11:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 11:00:00","2025-11-30","11:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 10:30:00","2025-11-30","10:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 10:00:00","2025-11-30","10:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 09:30:00","2025-11-30","09:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 09:00:00","2025-11-30","09:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 08:30:00","2025-11-30","08:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 08:00:00","2025-11-30","08:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 07:30:00","2025-11-30","07:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 07:00:00","2025-11-30","07:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 06:30:00","2025-11-30","06:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 06:00:00","2025-11-30","06:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 05:30:00","2025-11-30","05:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 05:00:00","2025-11-30","05:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 04:30:00","2025-11-30","04:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 04:00:00","2025-11-30","04:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 03:30:00","2025-11-30","03:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 03:00:00","2025-11-30","03:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 02:30:00","2025-11-30","02:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 02:00:00","2025-11-30","02:00"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 01:30:00","2025-11-30","01:30"
"IWTM-PA2","disk.provisioned.latest","445379555","KB","30.11.25 01:00:00","2025-11-30","01:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","30.11.25 00:30:00","2025-11-30","00:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","30.11.25 00:00:00","2025-11-30","00:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 23:30:00","2025-11-30","23:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 23:00:00","2025-11-30","23:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 22:30:00","2025-11-30","22:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 22:00:00","2025-11-30","22:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 21:30:00","2025-11-30","21:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 21:00:00","2025-11-30","21:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 20:30:00","2025-11-30","20:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 20:00:00","2025-11-30","20:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 19:30:00","2025-11-30","19:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 19:00:00","2025-11-30","19:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 18:30:00","2025-11-30","18:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 18:00:00","2025-11-30","18:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 17:30:00","2025-11-30","17:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 17:00:00","2025-11-30","17:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 16:30:00","2025-11-30","16:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 16:00:00","2025-11-30","16:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","30.11.25 15:30:00","2025-11-30","15:30"
